TimeStamp,StationId,StationGroupId,SamplePeriode,Samples,Energy,MeanPower,CapacityFactor,NacelleWind,Availabillity,MetWindSpeed,GridExportEnergy,GridImportEnergy,GridReactiveImportEnergy,GridNetto,GridOutTime,AvailabillitySub,AvailabillityTot,EnergyTot,TimeOk,TimeReady,TimeErr,TimeExternalErr,TimeGenerator,WindInsRange,MetWindInsRange,MetMeanWindSpeed,MetMaxGustWindSpeed,WindSpeedMeanSub,WindSpeedGustMaxSub,ResetDateTot,PeriodHoursTot,TurbineReadyTot,TurbineNotReadyTot,GeneratorHoursTot,GridImportEnergyTot,GridExportEnergyTot,NetEnergyTot,ReactiveEnergyConsTot,ManufAvailTot,WindInsRangeTot,WindSpeedMeanTot,WindSpeedGustMaxTot,MetWindInsRangeTot,MetWindSpeedMeanTot,MetWindSpeedGustMaxTot,IntErrHoursTot,ExtErrHoursTot,GridFaultTot,EffNumberOfValidSamples,ePPF1,ePPF2,ePPF3,ePPF4,ePPF5,ePPF6,ePPF7,ePPF8,ePPF9,ePPF10,ePPF11,ePPF12,ePPF13,eAPF1,eAPF2,eAPF3,eAPF4,eAPF5,eAPF6,eAPF7,eAPF8,eAPF9,eAPF10,eAPF11,eAPF12,eAPF13,OnOffCycles,eOTF1,eOTF2,eOTF3,eOTF4,eOTF5,eOTF6,eOTF7,eOTF8,eOTF9,eOTF10,eOTF11,eOTF12,eOTF13,CurtailmentEnergy,CurtailmentHours,SpecialAvailGridTime,SpecialAvailHighWindTime,ActiveEnergyExport,ActiveEnergyImport,ReactiveEnergyExport,ReactiveEnergyImport,StartsAttempted,StartsCompleted,StopsEnvironmental,StopsCommanded,StopsTurbineFault,StopsGridFault,TransitionsLowToHigh,TransitionsHighToLow,StartsAttemptedTot,StartsCompletedTot,StopsEnvironmentalTot,StopsCommandedTot,StopsTurbineFaultTot,StopsGridFaultTot,TransitionsLowToHighTot,TransitionsHighToLowTot,ActiveEnergyExportTot,ActiveEnergyImportTot,SamplesTot,ReactiveEnergyExportTot,ReactiveEnergyImportTot,OutEnvHours,OutEnvHoursTot,OutCmdHours,OutCmdHoursTot,OutTurHours,OutTurHoursTot,OutGrdHours,OutGrdHoursTot,NominalPower,CurtailmentEnergyTot,StopsNoiseZ12,StopsNoiseZ3,StopsNoiseZ12Tot,StopsNoiseZ3Tot,GridReactiveExportEnergy,GridReactiveExportEnergyTot,Availability2,Availability2Tot,Availability2Sub,SpecialAvailParkPilotTime,SpecialAvailStopTime,CurtailmentExternalEnergy,CurtailmentExternalHours,CurtailmentOverFreqEnergy,CurtailmentOverFreqHours,CurtailmentOverWindEnergy,CurtailmentOverWindHours,CurtailmentTurbineEnergy,CurtailmentTurbineHours,ProdAvailTotalLoss,ProdAvail,ProdAvailValidSamples,TurbineOkHours,TurbineOkHoursTot,GridOkHours,GridOkHoursTot,GridFault2Hours,GridFault2HoursTot,WindFaultHours,WindFaultHoursTot,OtherHours,OtherHoursTot,NotStandStillHours,NotStandStillHoursTot,StandStillHours,StandStillHoursTot,EnergyLossAbsolutePower,EnergyLossExternalLimit,EnergyLossAbsoluteSpinningReserve,EnergyLossRelativeSpinningReserve,EnergyLossWindMonitor,EnergyLossFrequencyResponse,EnergyLossParkStart,EnergyLossProgramStart,EnergyLossGridProtection,EnergyLossFreeze,EnergyLossCorrection,EnergyLossVariationControl,EnergyLossSampleCount,MeanFlapLoadBladeA,MeanFlapLoadBladeB,MeanFlapLoadBladeC,MeanTlcSpeedReduction,MeanTlcDeltaDay,ConsumedLifeTimeBladeA,ConsumedLifeTimeBladeATot,ConsumedLifeTimeBladeB,ConsumedLifeTimeBladeBTot,ConsumedLifeTimeBladeC,ConsumedLifeTimeBladeCTot,DataGenerationTimeStamp,TotalTlcActive,TlcActiveDurationHours,ForgoneEnergy,TotalProductionLossDueToTlcError,Revision,TimeStampCreated,EnergyLossPOverload,EnergyLossHeartbeatFailure,EnergyLossGridMeasurementFailOver,EnergyLossStandardRamping,EnergyLossSoftRecovery,EnergyLossPUpperReferenceLimiter,EnergyLossParkStop,EnergyLossEPCmode,EnergyLossInertialResponse,EnergyLossFlex,EnergyLossManualControl,EnergyLossApparentPower
2023-09-25,2304526,1,1440,94,14172.0,630.02001953125,25.67391014099121,7.787964820861816,98.41715240478516,,,,,,1.010010004043579,99.9000015258789,94.4000015258789,48913216.0,24.0,22.1093807220459,0.3798828125,1.3896479606628418,20.8906307220459,18.722660064697266,,,,5.5,23.299999237060547,2012-03-22 09:58:01,100910.03125,94297.828125,5578.08984375,72303.9375,,,48913216.0,,94.4000015258789,54676.94140625,5.599999904632568,52.0,,,,5578.08984375,6149.259765625,589.330017089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,14176.0,3.0,152.0,1356.0,1.0,1.0,0.0,0.0,0.0,0.0,,,185.0,163.0,51.0,34.0,181.0,69.0,,,49132832.0,219614.0,87,1047992.0,12153117.0,0.0,8.344999313354492,0.00083333341171965,63.866390228271484,0.0,196.49139404296875,0.0,9.864444732666016,2300.0,,,,,,,,98.41410064697266,94.4000015258789,99.9000015258789,,,,,,,,,,,,,,21.1093807220459,92267.5,21.4843807220459,99288.546875,2.510010004043579,1621.47998046875,0.0,795.609985351563,0.0,645.400024414063,21.1093807220459,92269.578125,2.890625,8640.4501953125,4009.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-26 00:19:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2304527,1,1440,100,10100.0,420.98699951171875,18.297100067138672,6.540605068206787,91.2083969116211,,,,,,0.0,99.5999984741211,98.0,47328488.0,24.0,21.882810592651367,2.109985113143921,2.1199951171875,20.085939407348633,15.769530296325684,,,,5.099999904632568,23.399999618530273,2012-03-22 09:23:41,100910.6015625,97397.09375,2003.22998046875,70640.2265625,,,47328488.0,,98.0,49720.3984375,5.400000095367432,33.0,,,,2003.22998046875,1975.0,113.730003356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,10144.0,42.0,788.0,909.0,1.0,1.0,0.0,0.0,0.0,0.0,,,191.0,166.0,54.0,23.0,194.0,75.0,,,47587088.0,258597.0,97,1808823.0,11777242.0,0.0,7.3363871574401855,0.0,57.16777038574219,0.0,232.14649963378906,0.0,11.082779884338379,2300.0,,,,,,,,91.16618347167969,98.0,99.5999984741211,,,,,,,,,,,,,,21.882810592651367,96276.9921875,24.0,99288.171875,0.0,1622.43005371094,0.0,586.719970703125,0.0,419.559997558594,21.882810592651367,96278.8125,2.120116949081421,4631.7900390625,2470.3759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-26 00:19:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2304528,1,1440,100,20604.0,858.6478271484375,37.32609176635742,9.230644226074219,100.0,,,,,,0.0,99.69999694824219,98.30000305175781,63512528.0,24.0,23.9843807220459,0.0,0.0,23.71875,22.210939407348633,,,,6.800000190734863,28.600000381469727,2012-03-26 07:53:02,100816.109375,98039.40625,1674.88000488281,78867.7890625,,,63512528.0,,98.30000305175781,63814.12109375,6.800000190734863,36.70000076293945,,,,1674.88000488281,1760.65002441406,183.410003662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,20608.0,2.0,207.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.0,33.0,58.0,20.0,115.0,61.0,,,63688896.0,176368.0,87,799900.0,15042960.0,0.0,2.3322219848632812,0.0,1.4900000095367432,0.0,2.316943883895874,0.0,2.269166946411133,2300.0,,,,,,,,100.0,98.30000305175781,99.69999694824219,,,,,,,,,,,,,,24.0,96912.6015625,24.0,99532.7734375,0.0,1283.33996582031,0.0,404.5,0.0,538.869995117188,24.0,96914.6328125,0.0,3901.47998046875,4191.97900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-26 00:19:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2304529,1,1440,100,20704.0,862.8222045898438,37.50725173950195,8.372097969055176,100.0,,,,,,0.0,100.0,97.80000305175781,61055032.0,24.0,24.0,0.0,0.0,23.773439407348633,20.511720657348633,,,,6.199999809265137,25.100000381469727,2012-03-30 13:02:19,100714.9609375,95966.3828125,2156.57006835938,77369.6328125,,,61055032.0,,97.80000305175781,59547.921875,6.199999809265137,48.29999923706055,,,,2156.57006835938,2054.38989257813,188.449996948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,20708.0,1.0,126.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,,,205.0,155.0,55.0,24.0,291.0,190.0,,,61241412.0,186378.0,87,698950.0,14517940.0,0.0,14.06056022644043,0.0,45.6863899230957,0.0,93.61109924316406,0.0,10.704999923706055,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,94921.2734375,24.0,97936.0625,0.0,2778.89990234375,0.0,486.950012207031,0.0,369.709991455078,24.0,94922.90625,0.0,5792.0498046875,4886.2568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-26 00:19:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2304530,1,1440,100,21856.0,910.5701293945312,39.594200134277344,8.954649925231934,100.0,,,,,,0.0,99.9000015258789,98.5999984741211,67666056.0,24.0,24.0,0.0,0.0,23.7656307220459,21.6718807220459,,,,6.699999809265137,27.799999237060547,2012-03-22 10:30:05,100909.4921875,98385.2265625,1402.73999023438,80456.7421875,,,67666056.0,,98.5999984741211,63153.4609375,6.800000190734863,41.70000076293945,,,,1402.73999023438,1799.03002929688,253.460006713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,21856.0,2.0,86.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,,,184.0,162.0,54.0,23.0,120.0,69.0,,,67842176.0,176121.0,88,986105.0,15543973.0,0.0,22.47277069091797,0.0,81.15471649169922,0.0,79.74250030517578,0.0,17.636390686035156,2300.0,,,,,,,,100.0,98.5999984741211,99.9000015258789,,,,,,,,,,,,,,24.0,97320.40625,24.0,99536.6796875,0.0,1372.81005859375,0.0,466.359985351563,0.0,344.950012207031,24.0,97322.65625,0.0,3586.830078125,4952.10595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-26 00:19:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,91,3,1440,100,,,,,,,548022.0,0.0,47985.0,548022.0,,,,,,,,,,,,,,,,,,,,,225944.0,21074636.0,,2773833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,449.0,702452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2023-09-27 00:19:37,,,,,,,,,,,,
2023-09-26,2304510,1,1440,100,27312.0,1138.0670166015625,49.4782600402832,9.400039672851562,99.6246337890625,,,,,,0.45001220703125,99.0,96.5,61979272.0,24.0,23.78125,0.090087890625,0.5400391221046448,23.25,22.371089935302734,,,,6.5,24.299999237060547,2012-01-20 18:15:41,102413.7265625,97618.5625,3532.01000976563,79038.046875,,,61979272.0,,96.5,65141.51953125,6.699999809265137,38.70000076293945,,,,3532.01000976563,2922.6201171875,150.240005493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,27316.0,0.0,35.0,2455.0,1.0,1.0,0.0,0.0,0.0,0.0,,,203.0,179.0,45.0,17.0,193.0,39.0,,,62160592.0,181319.0,89,995070.0,13878460.0,0.0,79.7131118774414,0.0,83.1635971069336,0.0,143.2010955810547,0.0,4.9008331298828125,2300.0,,,,,,,,99.6246337890625,96.5,99.0,,,,,,,,,,,,,,23.335939407348633,96230.5625,23.429689407348633,101005.0703125,0.5700684189796448,1408.66003417969,0.0,552.820007324219,0.0,684.859985351563,23.34375,96232.5625,0.6601563096046448,6181.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304511,1,1440,98,22480.0,956.6500854492188,40.724639892578125,8.41522216796875,99.83316802978516,,,,,,0.3200072944164276,98.5,97.30000305175781,56351580.0,24.0,23.625,0.0400390587747097,0.3498534858226776,22.710939407348633,21.03125,,,,6.0,24.399999618530273,2012-01-20 18:32:27,102413.453125,98118.796875,2725.23999023438,77216.03125,,,56351580.0,,97.30000305175781,58864.3515625,6.0,35.5,,,,2725.23999023438,2529.1298828125,178.330001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,22488.0,6.0,29.0,3192.0,1.0,1.0,0.0,0.0,0.0,0.0,,,153.0,128.0,40.0,6.0,107.0,40.0,,,56549152.0,197571.0,88,995320.0,15194778.0,0.0,11.147780418395996,0.0,78.06916046142578,0.0,196.21319580078125,0.0,4.836945056915283,2300.0,,,,,,,,99.83468627929688,97.30000305175781,98.5,,,,,,,,,,,,,,23.320310592651367,96734.34375,23.3593807220459,100667.171875,0.6400145888328552,1746.28002929688,0.0,573.969970703125,0.0,632.090026855469,23.320310592651367,96736.03125,0.6796875,5677.419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304512,1,1440,100,28224.0,1184.3299560546875,51.13043975830078,9.4739990234375,99.6673583984375,,,,,,0.5,99.9000015258789,97.80000305175781,65294592.0,24.0,23.789060592651367,0.0798339769244194,0.5799561142921448,23.0781307220459,22.492189407348633,,,,6.599999904632568,26.100000381469727,2012-04-23 14:01:53,100161.9609375,96677.40625,2137.69995117188,79849.3515625,,,65294592.0,,97.80000305175781,64513.6015625,6.800000190734863,35.79999923706055,,,,2137.69995117188,1914.10998535156,162.130004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,28224.0,0.0,33.0,3069.0,1.0,1.0,0.0,0.0,0.0,0.0,,,142.0,125.0,51.0,10.0,113.0,39.0,,,65461544.0,166952.0,87,444034.0,14589759.0,0.0,80.27642822265625,0.0,39.22943878173828,0.0,181.5045928955078,0.0,5.361111164093018,2300.0,,,,,,,,99.62513732910156,97.80000305175781,99.9000015258789,,,,,,,,,,,,,,23.289060592651367,95524.8203125,23.382810592651367,98654.7734375,0.6199951171875,1507.18994140625,0.0,495.619995117188,0.0,494.769989013672,23.289060592651367,95526.75,0.7099608778953552,4635.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304513,1,1440,98,25924.0,1091.5789794921875,46.96377182006836,8.964544296264648,99.70805358886719,,,,,,0.4300079047679901,99.9000015258789,97.0999984741211,65748812.0,24.0,23.820310592651367,0.070068359375,0.5,23.2656307220459,22.25,,,,6.5,25.399999618530273,2012-01-20 18:05:10,102413.90625,98109.8203125,2896.19995117188,80098.65625,,,65748812.0,,97.0999984741211,64704.76953125,6.699999809265137,43.099998474121094,,,,2896.19995117188,2837.88989257813,166.100006103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,25924.0,0.0,11.0,2922.0,0.0,0.0,0.0,0.0,0.0,0.0,,,136.0,123.0,396.0,126.0,811.0,423.0,,,65922520.0,173707.0,89,781848.0,16148256.0,0.0,43.429161071777344,0.0,37.737220764160156,0.0,12.894439697265625,0.0,4.739167213439941,2300.0,,,,,,,,99.70906829833984,97.0999984741211,99.9000015258789,,,,,,,,,,,,,,23.382810592651367,96535.2421875,23.460939407348633,100841.640625,0.5400391221046448,1572.27001953125,0.0,598.77001953125,0.0,809.559997558594,23.3906307220459,96537.2578125,0.60986328125,5876.64990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304514,1,1440,98,23496.0,991.7996215820312,42.56521987915039,8.200807571411133,99.83316802978516,,,,,,0.6500092148780823,99.9000015258789,98.0999984741211,58619476.0,24.0,23.820310592651367,0.0400390587747097,0.7001953125,22.929689407348633,19.878910064697266,,,,6.0,26.600000381469727,2012-05-11 15:53:23,99728.109375,96553.9375,1841.89001464844,77678.3515625,,,58619476.0,,98.0999984741211,61162.390625,6.5,49.400001525878906,,,,1841.89001464844,2060.330078125,174.960006713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,23496.0,1.0,38.0,2081.0,1.0,1.0,0.0,0.0,1.0,0.0,,,108.0,101.0,34.0,12.0,92.0,32.0,,,75518168.0,178822.0,88,573670.0,12872459.0,0.0,7.616942882537842,0.0,46.07804870605469,0.054444439709186554,64.91084289550781,0.0,3.7605559825897217,2300.0,,,,,,,,99.79120635986328,98.0999984741211,99.9000015258789,,,,,,,,,,,,,,23.1093807220459,95438.3828125,23.210939407348633,98222.6875,0.7900391221046448,1505.42004394531,0.0,585.719970703125,0.0499877892434597,354.769989013672,23.1093807220459,95440.390625,0.89013671875,4287.72021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304515,1,1440,98,21248.0,904.224609375,38.49274826049805,8.374430656433105,99.542236328125,,,,,,0.2800140082836151,99.9000015258789,93.5999984741211,42460936.0,24.0,23.40625,0.10986330360174179,0.4003905951976776,22.75,21.027339935302734,,,,5.5,23.200000762939453,2012-04-28 13:52:41,100042.1171875,91331.5390625,6395.10986328125,68436.8515625,,,42460936.0,,93.5999984741211,51379.37890625,5.599999904632568,33.5,,,,6395.10986328125,6218.490234375,152.320007324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,21252.0,4.0,28.0,2623.0,2.0,2.0,0.0,0.0,1.0,0.0,,,173.0,145.0,41.0,21.0,113.0,40.0,,,42713788.0,252851.0,86,559967.0,11629723.0,0.0,7.412775993347168,0.0,40.0513916015625,0.05166666954755783,82.39305877685547,0.0,6.054166793823242,2300.0,,,,,,,,99.49823760986328,93.5999984741211,99.9000015258789,,,,,,,,,,,,,,23.070310592651367,89613.6796875,23.242189407348633,97575.4296875,0.7600098252296448,2466.68994140625,0.0,1196.43994140625,0.05999755859375,369.049987792969,23.070310592651367,89615.890625,0.9404296875,10426.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304516,1,1440,100,30496.0,1270.6309814453125,55.24637985229492,9.951297760009766,100.0,,,,,,0.0,100.0,97.80000305175781,70394560.0,24.0,24.0,0.0,0.0,23.75,22.664060592651367,,,,7.199999809265137,26.200000762939453,2012-03-02 14:47:03,101409.2109375,98063.9296875,2186.40991210938,81625.4921875,,,70394560.0,,97.80000305175781,68831.6875,7.300000190734863,38.5,,,,2186.40991210938,2301.30004882813,185.020004272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,30496.0,3.0,15.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0,,,47.0,39.0,17.0,8.0,37.0,32.0,,,70552920.0,158365.0,98,559261.0,14835911.0,0.0,2.0180559158325195,0.0,44.5241584777832,0.0,7.245278835296631,0.0,3.8988890647888184,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,96392.0234375,23.9843807220459,100067.1875,0.010009770281612873,1342.02001953125,0.0,596.530029296875,0.0,890.369995117188,24.0,96394.0234375,0.0,5015.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304517,1,1440,100,24980.0,1040.9840087890625,45.25362014770508,8.998187065124512,100.0,,,,,,0.0,100.0,97.9000015258789,60931420.0,24.0,23.992189407348633,0.0,0.0,23.7968807220459,21.820310592651367,,,,6.400000095367432,23.5,2012-03-19 08:26:19,101007.5625,97969.25,2048.46997070313,79693.5078125,,,60931420.0,,97.9000015258789,62795.12109375,6.599999904632568,39.0,,,,2048.46997070313,1910.38000488281,173.559997558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,24984.0,1.0,23.0,2499.0,1.0,1.0,0.0,0.0,1.0,0.0,,,157.0,139.0,49.0,15.0,118.0,55.0,,,61104536.0,173115.0,88,635322.0,14298632.0,0.0,71.02530670166016,0.0,110.0280990600586,0.055555559694767,40.8750114440918,0.0,6.561388969421387,2300.0,,,,,,,,100.0,97.9000015258789,100.0,,,,,,,,,,,,,,23.9375,96968.296875,23.992189407348633,99846.21875,0.010009770281612873,1161.33996582031,0.0,421.049987792969,0.05999755859375,406.309997558594,23.9531307220459,96970.421875,0.0498046912252903,4037.13989257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304518,1,1440,100,29284.0,1220.0240478515625,53.05072021484375,9.32155704498291,100.0,,,,,,0.0,99.80000305175781,97.19999694824219,66102396.0,24.0,24.0,0.0,0.0,23.664060592651367,22.648439407348633,,,,6.699999809265137,24.200000762939453,2012-03-02 14:18:57,101409.6796875,97369.546875,2812.38989257813,80100.796875,,,66102396.0,,97.19999694824219,65005.4296875,6.599999904632568,50.599998474121094,,,,2812.38989257813,2611.55004882813,186.139999389648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,29284.0,4.0,8.0,3591.0,1.0,1.0,0.0,0.0,1.0,0.0,,,154.0,137.0,45.0,23.0,116.0,30.0,,,66276144.0,173748.0,88,490698.0,16726411.0,0.0,12.286109924316406,0.0,180.33389282226562,0.05666666850447655,105.3230972290039,0.0,2.917222023010254,2300.0,,,,,,,,100.0,97.19999694824219,99.80000305175781,,,,,,,,,,,,,,23.945310592651367,96294.0234375,23.992189407348633,99997.6796875,0.010009770281612873,1412.0,0.0,568.190002441406,0.050018310546875,321.200012207031,23.945310592651367,96296.0390625,0.05029296875,5113.64013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304519,1,1440,100,19932.0,830.544921875,36.108699798583984,8.036459922790527,100.0,,,,,,0.0,100.0,98.19999694824219,46015976.0,24.0,24.0,0.0,0.0,23.7031307220459,20.75,,,,5.5,24.200000762939453,2012-02-27 16:09:03,101503.84375,98643.703125,1824.90002441406,75132.03125,,,46015976.0,,98.19999694824219,51457.55859375,5.599999904632568,35.099998474121094,,,,1824.90002441406,1830.32995605469,183.289993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,19932.0,1.0,650.0,789.0,1.0,1.0,0.0,0.0,1.0,0.0,,,178.0,149.0,50.0,18.0,132.0,50.0,,,46232776.0,216799.0,89,1294609.0,11469038.0,0.0,65.18389129638672,0.0,59.9869499206543,0.056111108511686325,91.46980285644531,0.0,4.898889064788818,2300.0,,,,,,,,99.99974822998047,98.19999694824219,100.0,,,,,,,,,,,,,,23.9375,97459.359375,24.0,100287.15625,0.0,1216.68005371094,0.0,465.429992675781,0.05999755859375,535.539978027344,23.9375,97461.3671875,0.0600585900247097,4042.46997070313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,2304520,1,1440,100,33792.0,1408.116943359375,61.21738815307617,10.1770601272583,100.0,,,,,,0.0,100.0,96.9000015258789,70962416.0,24.0,24.0,0.0,0.0,23.976560592651367,23.4843807220459,,,,7.099999904632568,23.399999618530273,2012-03-19 09:46:00,101006.2265625,96467.2734375,3083.4599609375,79718.25,,,70962416.0,,96.9000015258789,66992.671875,7.199999809265137,37.900001525878906,,,,3083.4599609375,3043.419921875,177.639999389648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,33792.0,0.0,1.0,4115.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.0,131.0,44.0,24.0,152.0,62.0,,,71120488.0,158077.0,97,914801.0,16259536.0,0.0,45.90943908691406,0.0,383.9296875,0.0,136.64610290527344,0.0,7.370276927947998,2300.0,,,,,,,,100.0,96.9000015258789,100.0,,,,,,,,,,,,,,24.0,95011.3125,24.0,99375.0703125,0.0,1631.16003417969,0.0,640.960021972656,0.0,637.27001953125,24.0,95013.4765625,0.0,5992.75,16.646509170532227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-27 00:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
